2026-03-17 21:28:23,383 | INFO | ToolGuard 初始化完成
2026-03-23 00:46:18,302 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:46:28,298 | WARNING | 确认超时：2fa129f8-53ad-4e53-9cd1-64e06206c37c
2026-03-23 00:46:28,298 | INFO | 清理了 1 个超时的确认请求
2026-03-23 00:46:28,300 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:46:28,302 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:46:38,317 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:46:38,320 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:46:48,297 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:46:48,300 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:46:58,299 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:46:58,301 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:47:08,299 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:47:08,302 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:47:16,732 | WARNING | 确认超时：7c96bbb4-a9b1-4cbd-89fe-2a2b0a262015
2026-03-23 00:47:16,733 | INFO | 清理了 1 个超时的确认请求
2026-03-23 00:47:16,734 | INFO | 更新当前任务 from webchat: “任务监控”的“当前任务状态”的“备选工具集”里只有read工具，没有browser工具。那么， 为什么openclaw调用browser工具时，ToolGuard没在拦截browser工具调用？为什么没有在“待确认请求”中先询问我？
2026-03-23 00:47:16,734 | INFO | 备选工具集：web_fetch, memory_get, read
2026-03-23 00:47:16,734 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-23 00:47:42,582 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:47:42,582 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:47:42,582 | INFO | 等待用户确认：df48e65f-0690-47bd-8595-6e91545a95ba - exec.* (风险等级：high)
2026-03-23 00:47:42,583 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:47:42,606 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:47:42,666 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:47:42,666 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:47:42,666 | INFO | 等待用户确认：071e493c-2101-4bae-9276-5a899c83ef27 - exec.* (风险等级：high)
2026-03-23 00:47:42,667 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:47:42,679 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:47:44,300 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:47:44,303 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:47:55,030 | WARNING | 确认超时：844122aa-243a-4af1-821d-ea830703395c
2026-03-23 00:47:55,031 | WARNING | 确认超时：a305b155-bbac-4257-971c-8b600c155d5a
2026-03-23 00:47:55,031 | INFO | 清理了 2 个超时的确认请求
2026-03-23 00:47:55,032 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:47:55,032 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:47:55,032 | INFO | 等待用户确认：10d23a9c-ff8c-46c6-9e96-4f777f7bcc34 - exec.* (风险等级：high)
2026-03-23 00:47:55,033 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:47:55,093 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:47:55,093 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:47:55,093 | INFO | 等待用户确认：9f9ac1cb-f3a1-47df-9f64-2e6fc1236762 - exec.* (风险等级：high)
2026-03-23 00:47:55,093 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:48:03,468 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:48:03,468 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:48:03,468 | INFO | 等待用户确认：8501c0db-292c-4236-8645-d16880d505c9 - exec.* (风险等级：high)
2026-03-23 00:48:03,469 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:48:11,193 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:48:11,194 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:48:11,194 | INFO | 等待用户确认：9273c50f-05a5-4364-9885-7e9e0ecbd970 - exec.* (风险等级：high)
2026-03-23 00:48:11,195 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:48:19,903 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:19,905 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:48:23,869 | WARNING | 确认超时：d58b0fab-5c8c-49c9-a5f2-9d1fdb516dd0
2026-03-23 00:48:23,870 | INFO | 清理了 1 个超时的确认请求
2026-03-23 00:48:23,871 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:48:23,871 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:48:23,871 | INFO | 等待用户确认：3493cb44-227a-4a37-ab24-e079f2cd3856 - exec.* (风险等级：high)
2026-03-23 00:48:23,872 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:48:27,304 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:27,306 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:48:37,303 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:37,305 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:48:42,543 | INFO | 用户响应：ce5c702a-58f3-438a-9f31-ce8f2e67872e - ✅ 允许
2026-03-23 00:48:42,544 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:42,549 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:42,552 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:43,364 | INFO | 用户响应：043ebbf0-892f-4f2b-b21c-13d98076f5bd - ✅ 允许
2026-03-23 00:48:43,365 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:43,370 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:43,373 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:43,948 | INFO | 用户响应：e06fcca7-b0e0-4757-983e-a9edf729cf0f - ✅ 允许
2026-03-23 00:48:43,949 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:43,954 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:43,956 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:44,622 | INFO | 用户响应：df48e65f-0690-47bd-8595-6e91545a95ba - ✅ 允许
2026-03-23 00:48:44,623 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:44,628 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:44,631 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:44,893 | INFO | 用户响应：071e493c-2101-4bae-9276-5a899c83ef27 - ✅ 允许
2026-03-23 00:48:44,895 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:44,899 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:44,902 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:45,118 | INFO | 用户响应：10d23a9c-ff8c-46c6-9e96-4f777f7bcc34 - ✅ 允许
2026-03-23 00:48:45,119 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:45,128 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:45,131 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:45,342 | INFO | 用户响应：9f9ac1cb-f3a1-47df-9f64-2e6fc1236762 - ✅ 允许
2026-03-23 00:48:45,344 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:45,347 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:45,349 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:45,565 | INFO | 用户响应：8501c0db-292c-4236-8645-d16880d505c9 - ✅ 允许
2026-03-23 00:48:45,567 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:45,579 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:45,582 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:45,792 | INFO | 用户响应：9273c50f-05a5-4364-9885-7e9e0ecbd970 - ✅ 允许
2026-03-23 00:48:45,793 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:45,798 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:45,800 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:46,044 | INFO | 用户响应：3493cb44-227a-4a37-ab24-e079f2cd3856 - ✅ 允许
2026-03-23 00:48:46,046 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:48:46,050 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:46,052 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:48:47,301 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:48:47,314 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:47,317 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:48:56,874 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:48:57,302 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:48:57,305 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:49:08,298 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:49:08,300 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:49:18,301 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:49:18,303 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:49:28,300 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:49:28,303 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:49:37,305 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:49:37,307 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:49:48,300 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:49:48,304 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:49:58,301 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:49:58,304 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:50:08,301 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:50:08,303 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:50:18,301 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:50:18,304 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:50:28,300 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:50:28,303 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:50:44,303 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:50:44,306 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:50:44,673 | INFO | 检查工具 write 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:50:44,673 | INFO | ⚠️ 工具 write 不在当前任务的备选工具集中
2026-03-23 00:50:44,673 | INFO | 等待用户确认：9e14d765-0e6a-4f80-a1e5-4778427936da - write.* (风险等级：high)
2026-03-23 00:50:44,674 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:50:53,972 | INFO | 检查工具 exec 是否在备选集 {'web_fetch', 'memory_get', 'read'} 中
2026-03-23 00:50:53,972 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:50:53,972 | INFO | 等待用户确认：64c85f43-0771-4e14-9e49-bad0a8c526b6 - exec.* (风险等级：high)
2026-03-23 00:50:53,973 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:56:52,949 | WARNING | 确认超时：9e14d765-0e6a-4f80-a1e5-4778427936da
2026-03-23 00:56:52,950 | WARNING | 确认超时：64c85f43-0771-4e14-9e49-bad0a8c526b6
2026-03-23 00:56:52,950 | INFO | 清理了 2 个超时的确认请求
2026-03-23 00:56:52,950 | INFO | 恢复任务监控：“任务监控”的“当前任务状态”的“备选工具集”里只有read工具，没有browser工具。那么， 为什么openclaw调用browser工具时，ToolGuard没在拦截browser工具调用？为什么没有在“待确认请求”中先询问我？
2026-03-23 00:56:52,950 | INFO | 备选工具集：read, memory_get, web_fetch
2026-03-23 00:56:52,950 | INFO | ToolGuard v3.0.0 初始化完成
2026-03-23 00:56:52,953 | INFO | ToolGuard Server 启动在 http://127.0.0.1:8767
2026-03-23 00:56:52,953 | INFO | 健康检查：http://127.0.0.1:8767/health
2026-03-23 00:56:52,953 | INFO | 工具检查：POST http://127.0.0.1:8767/check
2026-03-23 00:56:52,953 | INFO | Web 界面：http://127.0.0.1:8767
2026-03-23 00:56:58,078 | INFO | HTTP: GET /health HTTP/1.1
2026-03-23 00:56:58,132 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:56:58,132 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:56:58,132 | INFO | 等待用户确认：b471b954-2de7-4ba9-9168-50c18c5e9b06 - exec.* (风险等级：high)
2026-03-23 00:56:58,133 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:09,816 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:09,816 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:09,816 | INFO | 等待用户确认：e6d9177f-aa62-491b-b57c-ba253f07ac87 - exec.* (风险等级：high)
2026-03-23 00:57:09,818 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:09,870 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:09,870 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:09,870 | INFO | 等待用户确认：e4510e11-c478-4816-82a0-7dac2dd20ffc - exec.* (风险等级：high)
2026-03-23 00:57:09,871 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:19,696 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:19,696 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:19,697 | INFO | 等待用户确认：6d1ce6f4-07d3-4c77-bfe3-24e82ac565e1 - exec.* (风险等级：high)
2026-03-23 00:57:19,698 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:26,478 | INFO | HTTP: GET / HTTP/1.1
2026-03-23 00:57:26,490 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-23 00:57:26,512 | INFO | HTTP: GET /health HTTP/1.1
2026-03-23 00:57:26,514 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:26,516 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-23 00:57:26,518 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:26,520 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:57:27,235 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:27,235 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:27,235 | INFO | 等待用户确认：d6bea64a-d0f2-4d98-8232-88c7617b032f - exec.* (风险等级：high)
2026-03-23 00:57:27,236 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:34,169 | INFO | 用户响应：b471b954-2de7-4ba9-9168-50c18c5e9b06 - ✅ 允许
2026-03-23 00:57:34,171 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:34,179 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:34,182 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:34,456 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:34,456 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:34,456 | INFO | 等待用户确认：bfba8c75-0d63-4059-82c4-11fc2b71486d - exec.* (风险等级：high)
2026-03-23 00:57:34,458 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:34,705 | INFO | 用户响应：e6d9177f-aa62-491b-b57c-ba253f07ac87 - ✅ 允许
2026-03-23 00:57:34,706 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:34,710 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:34,712 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:35,179 | INFO | 用户响应：e4510e11-c478-4816-82a0-7dac2dd20ffc - ✅ 允许
2026-03-23 00:57:35,182 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:35,188 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:35,193 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:35,743 | INFO | 用户响应：6d1ce6f4-07d3-4c77-bfe3-24e82ac565e1 - ✅ 允许
2026-03-23 00:57:35,746 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:35,754 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:35,758 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:36,331 | INFO | 用户响应：d6bea64a-d0f2-4d98-8232-88c7617b032f - ✅ 允许
2026-03-23 00:57:36,334 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:36,340 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:36,344 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:36,515 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:36,518 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:57:36,810 | INFO | 用户响应：bfba8c75-0d63-4059-82c4-11fc2b71486d - ✅ 允许
2026-03-23 00:57:36,812 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:36,824 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:36,828 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:42,623 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:42,623 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:42,624 | INFO | 等待用户确认：c9c90f56-934f-47e0-b578-d182d9c60ba2 - exec.* (风险等级：high)
2026-03-23 00:57:42,625 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:42,676 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:42,676 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:42,676 | INFO | 等待用户确认：0b1d9328-2c63-4830-a467-8fc28241241a - exec.* (风险等级：high)
2026-03-23 00:57:42,677 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:46,515 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:46,519 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:57:48,061 | INFO | 用户响应：c9c90f56-934f-47e0-b578-d182d9c60ba2 - ✅ 允许
2026-03-23 00:57:48,064 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:48,071 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:48,076 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:49,457 | INFO | 用户响应：0b1d9328-2c63-4830-a467-8fc28241241a - ✅ 允许
2026-03-23 00:57:49,460 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:49,467 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:49,471 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:57:50,281 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:50,281 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:50,282 | INFO | 等待用户确认：65f2df0b-6fa1-4859-b0ed-2fba8a5769e9 - exec.* (风险等级：high)
2026-03-23 00:57:50,283 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:56,518 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:56,522 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:57:58,671 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:58,671 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:58,671 | INFO | 等待用户确认：94f1fe10-aa99-4e3c-95cf-a11644c10187 - exec.* (风险等级：high)
2026-03-23 00:57:58,672 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:58,723 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:57:58,723 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:57:58,723 | INFO | 等待用户确认：e311c617-b0c1-4178-b672-5cb84c611ffa - exec.* (风险等级：high)
2026-03-23 00:57:58,723 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:57:59,651 | INFO | 用户响应：65f2df0b-6fa1-4859-b0ed-2fba8a5769e9 - ✅ 允许
2026-03-23 00:57:59,654 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:57:59,661 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:57:59,665 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:58:00,628 | INFO | 用户响应：94f1fe10-aa99-4e3c-95cf-a11644c10187 - ✅ 允许
2026-03-23 00:58:00,631 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:58:00,636 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:58:00,640 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:58:01,305 | INFO | 用户响应：e311c617-b0c1-4178-b672-5cb84c611ffa - ✅ 允许
2026-03-23 00:58:01,309 | INFO | HTTP: POST /api/confirm HTTP/1.1
2026-03-23 00:58:01,316 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:58:01,320 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-23 00:58:06,519 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-23 00:58:06,523 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-23 00:58:07,488 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:58:07,489 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:58:07,489 | INFO | 等待用户确认：3c871fb1-6e16-4bf9-a411-bddacaddeeec - exec.* (风险等级：high)
2026-03-23 00:58:07,490 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:58:07,546 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:58:07,546 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:58:07,546 | INFO | 等待用户确认：083a91c9-21cc-4c87-ba96-6cb4a2341a5c - exec.* (风险等级：high)
2026-03-23 00:58:07,547 | INFO | HTTP: POST /check HTTP/1.1
2026-03-23 00:58:08,143 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-23 00:58:14,254 | INFO | 检查工具 exec 是否在备选集 {'read', 'memory_get', 'web_fetch'} 中
2026-03-23 00:58:14,254 | INFO | ⚠️ 工具 exec 不在当前任务的备选工具集中
2026-03-23 00:58:14,254 | INFO | 等待用户确认：c0fa5da7-cb34-4da0-b79b-b6c4a0eb6f34 - exec.* (风险等级：high)
