2026-03-17 21:28:23,383 | INFO | ToolGuard 初始化完成
2026-03-22 19:34:43,866 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:34:43,868 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:34:53,866 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:34:53,867 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:35:29,866 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:35:29,868 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:35:29,870 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:35:29,871 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:36:29,868 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:36:29,870 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:36:29,871 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:36:29,873 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:37:20,162 | INFO | 恢复任务监控：在网上查找 openclaw 的信息并发送邮件给 zhenxingniu06@gmail.com
2026-03-22 19:37:20,162 | INFO | 备选工具集：himalaya, mail-send, gog, message
2026-03-22 19:37:20,162 | INFO | ToolGuard v3.0.0 初始化完成
2026-03-22 19:37:20,167 | INFO | ToolGuard Server 启动在 http://127.0.0.1:8767
2026-03-22 19:37:20,167 | INFO | 健康检查：http://127.0.0.1:8767/health
2026-03-22 19:37:20,167 | INFO | 工具检查：POST http://127.0.0.1:8767/check
2026-03-22 19:37:20,167 | INFO | Web 界面：http://127.0.0.1:8767
2026-03-22 19:37:25,187 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:37:29,868 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:37:29,870 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:37:29,871 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:37:29,873 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:38:29,868 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:38:29,869 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:38:29,871 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:38:29,872 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:39:29,869 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:39:29,870 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:39:29,872 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:39:29,873 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:40:29,869 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:40:29,870 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:40:29,872 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:40:29,874 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:41:29,870 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:41:29,872 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:41:29,874 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:41:29,875 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:42:29,869 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:42:29,871 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:42:29,873 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:42:29,874 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:43:29,870 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:43:29,872 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:43:29,874 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:43:29,875 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:44:29,870 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:44:29,871 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:44:29,872 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:44:29,873 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:45:29,870 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:45:29,871 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:45:29,872 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:45:29,873 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:09,408 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:09,410 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:11,295 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 19:52:11,307 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 19:52:11,312 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:52:11,313 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:11,314 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 19:52:11,316 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 19:52:11,317 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:16,040 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:16,041 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:19,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:19,223 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:22,217 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:22,219 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:29,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:29,222 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:32,219 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:32,222 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:39,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:39,222 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:42,219 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:42,221 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:45,247 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 19:52:45,264 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 19:52:45,268 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:52:45,269 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:45,270 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 19:52:45,271 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 19:52:45,272 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:46,947 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 19:52:46,957 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 19:52:46,960 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:52:46,962 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:46,963 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 19:52:46,964 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 19:52:46,965 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:47,678 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 19:52:47,691 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 19:52:47,695 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:52:47,696 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:47,698 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 19:52:47,699 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 19:52:47,700 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:49,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:49,223 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:57,698 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:57,700 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:59,218 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:59,220 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:59,519 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:52:59,521 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:52:59,522 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:52:59,524 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 19:53:00,520 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:53:00,522 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:00,523 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:00,525 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 19:53:07,699 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:07,701 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:09,218 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:09,220 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:18,217 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:18,219 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:25,738 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 19:53:28,219 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:28,221 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:37,892 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:37,894 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:38,217 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:38,218 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:38,903 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:38,904 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:48,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:48,223 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:53:58,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:53:58,222 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:54:08,219 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:54:08,220 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:54:18,218 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:54:18,220 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:54:28,219 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:54:28,221 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:54:38,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:54:38,223 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:54:48,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:54:48,222 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:54:58,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:54:58,222 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 19:55:08,220 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 19:55:08,223 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:13:18,179 | INFO | 恢复任务监控：在网上查找 openclaw 的信息并发送邮件给 zhenxingniu06@gmail.com
2026-03-22 20:13:18,179 | INFO | 备选工具集：gog, himalaya, mail-send, message
2026-03-22 20:13:18,179 | INFO | ToolGuard v3.0.0 初始化完成
2026-03-22 20:13:18,185 | INFO | ToolGuard Server 启动在 http://127.0.0.1:8767
2026-03-22 20:13:18,185 | INFO | 健康检查：http://127.0.0.1:8767/health
2026-03-22 20:13:18,185 | INFO | 工具检查：POST http://127.0.0.1:8767/check
2026-03-22 20:13:18,185 | INFO | Web 界面：http://127.0.0.1:8767
2026-03-22 20:13:23,198 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:13:23,315 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 20:13:23,320 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 20:13:23,339 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:13:23,340 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:13:23,341 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 20:13:23,344 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 20:13:23,346 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:13:33,339 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:13:33,341 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:13:43,338 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:13:43,340 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:13:53,339 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:13:53,340 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:14:03,339 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:14:03,341 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:14:14,234 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:14:14,236 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:14:24,236 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:14:24,238 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:14:34,236 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:14:34,239 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:14:44,236 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:14:44,237 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:14:54,235 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:14:54,236 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:04,233 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:04,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:09,740 | INFO | 更新当前任务 from webchat: good
2026-03-22 20:15:09,740 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-22 20:15:13,338 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:13,340 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:14,065 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:15:14,066 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:14,068 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:14,070 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 20:15:23,339 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:23,341 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:33,338 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:33,339 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:44,234 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:44,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:54,235 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:15:54,237 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:15:59,449 | INFO | 更新当前任务 from webchat: 查看一下我的最新一封邮件内容
2026-03-22 20:15:59,450 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-22 20:16:04,235 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:16:04,237 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:16:14,235 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:16:14,237 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:16:24,235 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:16:24,237 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:16:34,235 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:16:34,237 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:16:44,236 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:16:44,238 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:17:44,234 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:17:44,236 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:18:41,659 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:18:41,661 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:18:43,333 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:18:43,335 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:18:54,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:18:54,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:04,231 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:19:04,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:14,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:19:14,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:14,826 | INFO | 更新当前任务 from webchat: 需要
2026-03-22 20:19:14,827 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-22 20:19:24,231 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:19:24,233 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:34,231 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:19:34,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:43,334 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:19:43,337 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:46,917 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:19:54,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:19:54,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:04,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:20:04,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:14,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:20:14,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:24,231 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:20:24,234 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:33,334 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:20:33,336 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:33,548 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:39,887 | INFO | 更新当前任务 from webchat: 确认
2026-03-22 20:20:39,887 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-22 20:20:44,230 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:20:44,231 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:51,443 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 20:20:51,457 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 20:20:51,461 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:20:51,463 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:20:51,464 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 20:20:51,465 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 20:20:51,466 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:20:53,438 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:21:02,231 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:21:02,233 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:21:12,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:21:12,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:21:22,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:21:22,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:21:32,231 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:21:32,233 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:21:40,747 | INFO | 更新当前任务 from webchat: 为什么ToolGuard没有拦截这个“删除”工具调用？
2026-03-22 20:21:40,748 | INFO | HTTP: POST /api/task/update HTTP/1.1
2026-03-22 20:21:42,229 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:21:42,231 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:21:52,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:21:52,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:22:02,232 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:22:02,235 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:30:57,400 | INFO | 恢复任务监控：为什么ToolGuard没有拦截这个“删除”工具调用？
2026-03-22 20:30:57,400 | INFO | 备选工具集：mail-send, himalaya, message, gog
2026-03-22 20:30:57,400 | INFO | ToolGuard v3.0.0 初始化完成
2026-03-22 20:30:57,404 | INFO | ToolGuard Server 启动在 http://127.0.0.1:8767
2026-03-22 20:30:57,404 | INFO | 健康检查：http://127.0.0.1:8767/health
2026-03-22 20:30:57,404 | INFO | 工具检查：POST http://127.0.0.1:8767/check
2026-03-22 20:30:57,404 | INFO | Web 界面：http://127.0.0.1:8767
2026-03-22 20:31:02,501 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:33:29,117 | INFO | 恢复任务监控：为什么ToolGuard没有拦截这个“删除”工具调用？
2026-03-22 20:33:29,117 | INFO | 备选工具集：himalaya, message, mail-send, gog
2026-03-22 20:33:29,117 | INFO | ToolGuard v3.0.0 初始化完成
2026-03-22 20:33:29,120 | INFO | ToolGuard Server 启动在 http://127.0.0.1:8767
2026-03-22 20:33:29,120 | INFO | 健康检查：http://127.0.0.1:8767/health
2026-03-22 20:33:29,120 | INFO | 工具检查：POST http://127.0.0.1:8767/check
2026-03-22 20:33:29,120 | INFO | Web 界面：http://127.0.0.1:8767
2026-03-22 20:33:34,197 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:33:34,308 | INFO | HTTP: GET / HTTP/1.1
2026-03-22 20:33:34,313 | INFO | HTTP: GET /app.js HTTP/1.1
2026-03-22 20:33:34,327 | INFO | HTTP: GET /health HTTP/1.1
2026-03-22 20:33:34,329 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:33:34,330 | INFO | HTTP: GET /api/risk-tools HTTP/1.1
2026-03-22 20:33:34,332 | INFO | HTTP: GET /api/audit HTTP/1.1
2026-03-22 20:33:34,333 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:33:44,340 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:33:44,341 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:33:54,347 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:33:54,350 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:34:04,350 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:34:04,353 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:34:14,351 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:34:14,354 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:34:24,352 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:34:24,354 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:34:35,256 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:34:35,258 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:34:45,253 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:34:45,256 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:34:55,255 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:34:55,257 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:35:05,253 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:35:05,255 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:35:15,254 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:35:15,256 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:35:25,256 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:35:25,259 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:35:35,256 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:35:35,259 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:35:45,254 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:35:45,257 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:35:55,254 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:35:55,256 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:36:44,256 | INFO | HTTP: GET /api/pending HTTP/1.1
2026-03-22 20:36:44,258 | INFO | HTTP: GET /api/task/status HTTP/1.1
2026-03-22 20:37:03,955 | INFO | HTTP: GET /api/pending HTTP/1.1
